"1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010"
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0,0,0.404858299595142,0.389105058365759,0.467289719626168,0,0.409836065573771,0,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0,0,0,0,0,0,0,0,0,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
0.409836065573771,0.411522633744856,0.413223140495868,0.384615384615385,0.383141762452107,0.4149377593361,0.348432055749129,0.363636363636364,0.367647058823529,0.381679389312977,0.518134715025907,0.552486187845304,0.404858299595142,0.389105058365759,0.467289719626168,0.4149377593361,0.409836065573771,0.373609512817918,0.332409972336001,0.411210057580864
