"1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010"
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0,0,0.389105058365759,0.298507462686567,0.338983050847458,0,0.335570469798658,0,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
0.346020761245675,0.196850393700787,0.226244343891403,0.203665987780041,0.255102040816327,0.303951367781155,0.256410256410256,0.196078431372549,0.193423597678917,0.352112676056338,0.315457413249211,0.434782608695652,0.389105058365759,0.298507462686567,0.338983050847458,0.338983050847458,0.335570469798658,0.337378640774242,0.298050139268294,0.355839416090861
